Total number of files  : 28
Total number of chunks : 4
Total size of Files    :       3423740250 Bytes | 3,189 GB
Total size of Slices   :       3423740250 Bytes | 3,189 GB
Total size Downloaded  :       2459759884 Bytes | 2,291 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: base
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
62E9642DB0C734311C830CA9E80D51EB93B51AB9 | 2C3EAC2F939A81A1B50B3BB69AFBAC616B59F9EE |  176707976 |  3145728 |  2826283 | Packs/Maniaplanet.pak
95EF31979B6BBE662DF54D44ECF853CE0BB5ECF8 | D72E30A89FF27EE58FF377475F19FE57E2D2EA87 |  176707976 |  3145728 |  2861994 | Packs/Maniaplanet.pak
19E252EB4F3607F7589888A1F77839D70C3ADD62 | 686A9D8AECDEA7747F9532DDB2E36929228409A0 |  176707976 |  3145728 |  2895739 | Packs/Maniaplanet.pak
A94F20F403A46907B593A6B99FC55FB83FBBD1CA | 89F75ADA026F1D7030D125996367BAB8C5BFC957 |  176707976 |  3145728 |  2786582 | Packs/Maniaplanet.pak
00111CCC8FA85F85CA48C562C98D4BD04BC00B51 | 448DF2032406232FF9713621A25F753E4E348958 |  176707976 |  3145728 |  2767944 | Packs/Maniaplanet.pak
CD343B19B09510390C5DAAC6B62F79904517967A | 7E6B9B43B4C2BAA7534F048646AFFE36916B6E44 |  176707976 |  3145728 |  2802197 | Packs/Maniaplanet.pak
1A80FF7075EBEBE3ED10B1F756B86063346C3843 | AD51728C77FA54154BDC36C77A1C7740411762DB |  176707976 |  3145728 |  2745430 | Packs/Maniaplanet.pak
D34AB35BBEBB6B1C970B4D1D16A3E6B60302801E | 8B765C6573703CF23151E19AAA241B4905F8AF37 |  176707976 |  3145728 |  2368478 | Packs/Maniaplanet.pak
F22C399947702CAB6B779743DA95400E9B60F9C9 | D5B9EA6BFD8DCFD2F2F42599AC371CBFB355A31A |  176707976 |  3145728 |   996523 | Packs/Maniaplanet.pak
6BAAFA0AEA9A4317364F3EBC9EF4F15B2F41BAD7 | 5BED79071A5740D9E8FE508E497D2C7B87108487 |  176707976 |  3145728 |  2429361 | Packs/Maniaplanet.pak
DC9B7A87F57AB4A1816A8D0CD016FF607D0C6F71 | A6F922D645B291F277919C7A8A359EDAF1E0392F |  176707976 |  3145728 |  2734735 | Packs/Maniaplanet.pak
2E350B1D3963E2D54D872BDC16B749825164D552 | C37328061144ECF3EEEC5B94CD0032EE127EB3A1 |  176707976 |  3145728 |  2727500 | Packs/Maniaplanet.pak
756A1BFEAF74ADC907AE9F0CD778AC120C92078A | B4A87CC4B759638044C266D1ADEA97A7E2C9BE1D |  176707976 |  3145728 |  2834161 | Packs/Maniaplanet.pak
6F89FDE88FE72C5073CEA50C37F90D6405F8CFC3 | D301126E1CB093175DB9F5C5482DDA1738D5326D |  176707976 |  3145728 |  2624218 | Packs/Maniaplanet.pak
F75B62A13F61AC3B695184ECFA1A6412333C16B2 | 908EFB0C3B14A3B5380AFFA41E582A03DCC89D77 |  176707976 |  3145728 |  2672718 | Packs/Maniaplanet.pak
E0F0679E9034E0F6C42A085F595E2FED46792C09 | 3647757CEBA4DE868157F295265A864A28A3C419 |  176707976 |  3145728 |  2419811 | Packs/Maniaplanet.pak
4D79217AFA898A544A1982FD29FF26CB619ACD00 | 615F24A027EFE631431BA723EAF6156EB561FAD1 |  176707976 |  3145728 |  3081209 | Packs/Maniaplanet.pak
FB414005965171BB75989D282E968E60B4B7C5FB | 5B2EFC1E9911ED7384FDFFC5CB87A8401DA2A82F |  176707976 |  3145728 |  2787828 | Packs/Maniaplanet.pak
D058CF3E3E2C434326A4A79AB0BF200FC66D6419 | 97808FB37FF1FC6BFBA0677D4DFA8833002F0CCD |  176707976 |  3145728 |  2936320 | Packs/Maniaplanet.pak
A60C0B20580CE99528BD5B93AFEAE9F7018B623E | 0FFE0212D577FAD469D95C0199DDAE2C6182A1AC |  176707976 |  3145728 |  1017723 | Packs/Maniaplanet.pak
B8F8A7CFC0A653ECFADAF603770E02FE03B3801A | DFEDB1795E6DAE25C984091CDE3F82B1B2DE1DF4 |  176707976 |  3145728 |  1882903 | Packs/Maniaplanet.pak
